id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|sample|5|274,46076,7.86305,598.638,857905,15.5176,46076,7.86305,598.638,857905,15.5176,True,55.0|274,719
8|719|sample|6|274,46076,7.86305,598.638,857905,15.5176,46076,7.86305,598.638,857905,15.5176,True,55.0|274,719
8|719|sample|7|274,46076,4.10825,598.519,857905,15.5176,46076,4.10824,598.519,857905,15.5176,True,32.0|274,719
8|719|sample|8|274,46076,4.10824,598.519,857905,15.5176,46076,4.10824,598.519,857905,15.5176,True,32.0|274,719
8|719|sample|9|274,46076,4.10824,598.519,857905,15.5176,46076,4.10824,598.519,857905,15.5176,True,32.0|274,719
8|719|vc|1|2|274,46076,-3.23287,598.517,857905,15.5176,46076,-3.23287,598.517,857905,15.5176,False,69.0|274,719
8|719|vc|2|2|274,46076,-3.23287,598.517,857905,15.5176,46076,-3.23287,598.517,857905,15.5176,False,69.0|274,719
8|719|vc|3|2|274,46076,-3.23287,598.517,857905,15.5176,46076,-3.23287,598.517,857905,15.5176,False,69.0|274,719
8|719|vc|4|2|274,46076,-3.23287,598.517,857905,15.5176,46076,-3.23287,598.517,857905,15.5176,False,69.0|274,719
8|719|vc|5|2|274,46076,-3.23287,598.517,857905,15.5176,46076,-3.23287,598.517,857905,15.5176,False,69.0|274,719
8|719|vc|6|2|274,46076,-3.23287,598.517,857905,15.5176,46076,-3.23287,598.517,857905,15.5176,False,69.0|274,719
8|719|vc|7|2|274,46076,-3.23287,598.517,857905,15.5176,46076,-3.23287,598.517,857905,15.5176,False,69.0|274,719
8|719|vc|8|2|274,46076,-3.23287,598.517,857905,15.5176,46076,-3.23287,598.517,857905,15.5176,False,69.0|274,719
8|488|cc|1|1|322,46076,-2.59203,598.523,857905,15.3064,46076,-2.59203,598.523,857905,15.3064,False,69.0|322,488
8|488|cc|2|1|322,46076,-2.59203,598.523,857905,15.3064,46076,-2.59203,598.523,857905,15.3064,False,69.0|322,488
8|488|cc|3|1|322,46076,-2.59203,598.523,857905,15.3064,46076,-2.59203,598.523,857905,15.3064,False,69.0|322,488
8|488|cc|4|1|322,46076,-2.59203,598.523,857905,15.3064,46076,-2.59203,598.523,857905,15.3064,False,69.0|322,488
8|488|cc|5|1|322,46076,-2.59203,598.523,857905,15.3064,46076,-2.59203,598.523,857905,15.3064,False,69.0|322,488
8|488|cc|6|1|322,46076,-2.59203,598.523,857905,15.3064,46076,-2.59203,598.523,857905,15.3064,False,69.0|322,488
8|488|cc|7|1|322,46076,-2.59203,598.523,857905,15.3064,46076,-2.59203,598.523,857905,15.3064,False,69.0|322,488
8|488|cc|8|1|322,46076,-2.59203,598.523,857905,15.3064,46076,-2.59203,598.523,857905,15.3064,False,69.0|322,488
8|488|sample|10|322,46076,16.7112,598.508,857905,15.3064,46076,16.7112,598.508,857905,15.3064,True,32.0|322,488
8|488|sample|11|322,46076,5.50373,598.493,857905,15.3064,46076,5.50373,598.493,857905,15.3064,True,22.0|322,488
8|488|sample|12|322,46076,5.50372,598.493,857905,15.3064,46076,5.50373,598.493,857905,15.3064,True,22.0|322,488
8|488|sample|3|322,46076,5.2059,598.545,857905,15.3064,46076,5.2059,598.545,857905,15.3064,True,55.0|322,488
8|488|sample|4|322,46076,5.2059,598.545,857905,15.3064,46076,5.2059,598.545,857905,15.3064,True,55.0|322,488
8|488|sample|5|322,46076,5.20589,598.545,857905,15.3064,46076,5.2059,598.545,857905,15.3064,True,55.0|322,488
8|488|sample|6|322,46076,5.2059,598.545,857905,15.3064,46076,5.2059,598.545,857905,15.3064,True,55.0|322,488
8|488|sample|7|322,46076,16.7112,598.508,857905,15.3064,46076,16.7112,598.508,857905,15.3064,True,32.0|322,488
8|488|sample|8|322,46076,16.7112,598.508,857905,15.3064,46076,16.7112,598.508,857905,15.3064,True,32.0|322,488
8|488|sample|9|322,46076,16.7112,598.508,857905,15.3064,46076,16.7112,598.508,857905,15.3064,True,32.0|322,488
8|488|vc|1|2|322,46076,-2.59203,598.523,857905,15.3064,46076,-2.59203,598.523,857905,15.3064,False,69.0|322,488
8|488|vc|2|2|322,46076,-2.59203,598.523,857905,15.3064,46076,-2.59203,598.523,857905,15.3064,False,69.0|322,488
8|488|vc|3|2|322,46076,-2.59204,598.523,857905,15.3064,46076,-2.59203,598.523,857905,15.3064,False,69.0|322,488
8|488|vc|4|2|322,46076,-2.59203,598.523,857905,15.3064,46076,-2.59203,598.523,857905,15.3064,False,69.0|322,488
8|488|vc|5|2|322,46076,-2.59203,598.523,857905,15.3064,46076,-2.59203,598.523,857905,15.3064,False,69.0|322,488
8|488|vc|6|2|322,46076,-2.59203,598.523,857905,15.3064,46076,-2.59203,598.523,857905,15.3064,False,69.0|322,488
8|488|vc|7|2|322,46076,-2.59203,598.523,857905,15.3064,46076,-2.59203,598.523,857905,15.3064,False,69.0|322,488
8|488|vc|8|2|322,46076,-2.59203,598.523,857905,15.3064,46076,-2.59203,598.523,857905,15.3064,False,69.0|322,488
8|847|cc|1|1|69,46076,-3.21374,598.512,857905,15.7563,46076,-3.21374,598.512,857905,15.7563,False,69.0|69,847
8|847|cc|2|1|69,46076,-3.21374,598.512,857905,15.7563,46076,-3.21374,598.512,857905,15.7563,False,69.0|69,847
8|847|cc|3|1|69,46076,-3.21374,598.512,857905,15.7563,46076,-3.21374,598.512,857905,15.7563,False,69.0|69,847
8|847|cc|4|1|69,46076,-3.21374,598.512,857905,15.7563,46076,-3.21374,598.512,857905,15.7563,False,69.0|69,847
8|847|cc|5|1|69,46076,-3.21374,598.512,857905,15.7563,46076,-3.21374,598.512,857905,15.7563,False,69.0|69,847
8|847|cc|6|1|69,46076,-3.21374,598.512,857905,15.7563,46076,-3.21374,598.512,857905,15.7563,False,69.0|69,847
8|847|cc|7|1|69,46076,-3.21374,598.512,857905,15.7563,46076,-3.21374,598.512,857905,15.7563,False,69.0|69,847
8|847|cc|8|1|69,46076,-3.21374,598.512,857905,15.7563,46076,-3.21374,598.512,857905,15.7563,False,69.0|69,847
8|847|sample|10|69,46076,6.02734,598.537,857905,15.7563,46076,6.02734,598.537,857905,15.7563,True,32.0|69,847
8|847|sample|11|69,46076,4.44885,598.546,857905,15.7563,46076,4.44885,598.546,857905,15.7563,True,22.0|69,847
8|847|sample|12|69,46076,4.44885,598.546,857905,15.7563,46076,4.44885,598.546,857905,15.7563,True,22.0|69,847
8|847|sample|3|69,46076,3.36069,23.6612,857905,15.7563,46076,3.3607,23.6612,857905,15.7563,True,55.0|69,847
8|847|sample|4|69,46076,3.36069,23.6612,857905,15.7563,46076,3.3607,23.6612,857905,15.7563,True,55.0|69,847
8|847|sample|5|69,46076,3.36069,23.6612,857905,15.7563,46076,3.3607,23.6612,857905,15.7563,True,55.0|69,847
8|847|sample|6|69,46076,3.3607,23.6612,857905,15.7563,46076,3.3607,23.6612,857905,15.7563,True,55.0|69,847
8|847|sample|7|69,46076,6.02733,598.537,857905,15.7563,46076,6.02734,598.537,857905,15.7563,True,32.0|69,847
8|847|sample|8|69,46076,6.02734,598.537,857905,15.7563,46076,6.02734,598.537,857905,15.7563,True,32.0|69,847
8|847|sample|9|69,46076,6.02734,598.537,857905,15.7563,46076,6.02734,598.537,857905,15.7563,True,32.0|69,847
8|847|vc|1|2|69,46076,-3.21374,598.512,857905,15.7563,46076,-3.21374,598.512,857905,15.7563,False,69.0|69,847
8|847|vc|2|2|69,46076,-3.21374,598.512,857905,15.7563,46076,-3.21374,598.512,857905,15.7563,False,69.0|69,847
8|847|vc|3|2|69,46076,-3.21374,598.512,857905,15.7563,46076,-3.21374,598.512,857905,15.7563,False,69.0|69,847
8|847|vc|4|2|69,46076,-3.21375,598.512,857905,15.7563,46076,-3.21374,598.512,857905,15.7563,False,69.0|69,847
8|847|vc|5|2|69,46076,-3.21374,598.512,857905,15.7563,46076,-3.21374,598.512,857905,15.7563,False,69.0|69,847
8|847|vc|6|2|69,46076,-3.21375,598.512,857905,15.7563,46076,-3.21374,598.512,857905,15.7563,False,69.0|69,847
8|847|vc|7|2|69,46076,-3.21374,598.512,857905,15.7563,46076,-3.21374,598.512,857905,15.7563,False,69.0|69,847
8|847|vc|8|2|69,46076,-3.21374,598.512,857905,15.7563,46076,-3.21374,598.512,857905,15.7563,False,69.0|69,847
8|474|cc|1|1|276,46076,-2.25813,598.468,857905,15.3064,46076,-2.25813,598.468,857905,15.3064,False,69.0|276,474
8|474|cc|2|1|276,46076,-2.25813,598.468,857905,15.3064,46076,-2.25813,598.468,857905,15.3064,False,69.0|276,474
8|474|cc|3|1|276,46076,-2.25813,598.468,857905,15.3064,46076,-2.25813,598.468,857905,15.3064,False,69.0|276,474
8|474|cc|4|1|276,46076,-2.25813,598.468,857905,15.3064,46076,-2.25813,598.468,857905,15.3064,False,69.0|276,474
8|474|cc|5|1|276,46076,-2.25813,598.468,857905,15.3064,46076,-2.25813,598.468,857905,15.3064,False,69.0|276,474
8|474|cc|6|1|276,46076,-2.25813,598.468,857905,15.3064,46076,-2.25813,598.468,857905,15.3064,False,69.0|276,474
8|474|cc|7|1|276,46076,-2.25813,598.468,857905,15.3064,46076,-2.25813,598.468,857905,15.3064,False,69.0|276,474
8|474|cc|8|1|276,46076,-2.25813,598.468,857905,15.3064,46076,-2.25813,598.468,857905,15.3064,False,69.0|276,474
8|474|sample|10|276,46076,3.73233,598.501,857905,15.3064,46076,3.73234,598.501,857905,15.3064,True,32.0|276,474
8|474|sample|11|276,46076,5.52892,598.538,857905,15.3064,46076,5.52892,598.538,857905,15.3064,True,22.0|276,474
8|474|sample|12|276,46076,5.52893,598.538,857905,15.3064,46076,5.52892,598.538,857905,15.3064,True,22.0|276,474
8|474|sample|3|276,46076,4.33996,14.8548,857905,15.3064,46076,4.33996,14.8548,857905,15.3064,True,55.0|276,474
8|474|sample|4|276,46076,4.33996,14.8548,857905,15.3064,46076,4.33996,14.8548,857905,15.3064,True,55.0|276,474
8|474|sample|5|276,46076,4.33996,14.8548,857905,15.3064,46076,4.33996,14.8548,857905,15.3064,True,55.0|276,474
8|474|sample|6|276,46076,4.33996,14.8548,857905,15.3064,46076,4.33996,14.8548,857905,15.3064,True,55.0|276,474
8|474|sample|7|276,46076,3.73233,598.501,857905,15.3064,46076,3.73234,598.501,857905,15.3064,True,32.0|276,474
8|474|sample|8|276,46076,3.73233,598.501,857905,15.3064,46076,3.73234,598.501,857905,15.3064,True,32.0|276,474
8|474|sample|9|276,46076,3.73233,598.501,857905,15.3064,46076,3.73234,598.501,857905,15.3064,True,32.0|276,474
8|474|vc|1|2|276,46076,-2.25813,598.468,857905,15.3064,46076,-2.25813,598.468,857905,15.3064,False,69.0|276,474
8|474|vc|2|2|276,46076,-2.25813,598.468,857905,15.3064,46076,-2.25813,598.468,857905,15.3064,False,69.0|276,474
8|474|vc|3|2|276,46076,-2.25813,598.468,857905,15.3064,46076,-2.25813,598.468,857905,15.3064,False,69.0|276,474
8|474|vc|4|2|276,46076,-2.25813,598.468,857905,15.3064,46076,-2.25813,598.468,857905,15.3064,False,69.0|276,474
8|474|vc|5|2|276,46076,-2.25813,598.468,857905,15.3064,46076,-2.25813,598.468,857905,15.3064,False,69.0|276,474
8|474|vc|6|2|276,46076,-2.25813,598.468,857905,15.3064,46076,-2.25813,598.468,857905,15.3064,False,69.0|276,474
8|474|vc|7|2|276,46076,-2.25813,598.468,857905,15.3064,46076,-2.25813,598.468,857905,15.3064,False,69.0|276,474
8|474|vc|8|2|276,46076,-2.25813,598.468,857905,15.3064,46076,-2.25813,598.468,857905,15.3064,False,69.0|276,474
8|462|cc|1|1|292,46076,-0.93102,598.627,857905,15.3057,46076,-0.931021,598.627,857905,15.3057,False,69.0|292,462
8|462|cc|2|1|292,46076,-0.931025,598.627,857905,15.3057,46076,-0.931021,598.627,857905,15.3057,False,69.0|292,462
8|462|cc|3|1|292,46076,-0.931023,598.627,857905,15.3057,46076,-0.931021,598.627,857905,15.3057,False,69.0|292,462
8|462|cc|4|1|292,46076,-0.931019,598.627,857905,15.3057,46076,-0.931021,598.627,857905,15.3057,False,69.0|292,462
8|462|cc|5|1|292,46076,-0.931022,598.627,857905,15.3057,46076,-0.931021,598.627,857905,15.3057,False,69.0|292,462
8|462|cc|6|1|292,46076,-0.93102,598.627,857905,15.3057,46076,-0.931021,598.627,857905,15.3057,False,69.0|292,462
8|462|cc|7|1|292,46076,-0.931022,598.627,857905,15.3057,46076,-0.931021,598.627,857905,15.3057,False,69.0|292,462
8|462|cc|8|1|292,46076,-0.931021,598.627,857905,15.3057,46076,-0.931021,598.627,857905,15.3057,False,69.0|292,462
8|462|sample|10|292,46076,4.42163,598.601,857905,15.3057,46076,4.42163,598.601,857905,15.3057,True,32.0|292,462
8|462|sample|11|292,46076,6.03736,598.534,857905,15.3057,46076,6.03736,598.534,857905,15.3057,True,22.0|292,462
8|462|sample|12|292,46076,6.03736,598.534,857905,15.3057,46076,6.03736,598.534,857905,15.3057,True,22.0|292,462
8|462|sample|3|292,46076,5.47573,598.445,857905,15.3057,46076,5.47573,598.445,857905,15.3057,True,55.0|292,462
8|462|sample|4|292,46076,5.47572,598.445,857905,15.3057,46076,5.47573,598.445,857905,15.3057,True,55.0|292,462
8|462|sample|5|292,46076,5.47573,598.445,857905,15.3057,46076,5.47573,598.445,857905,15.3057,True,55.0|292,462
8|462|sample|6|292,46076,5.47573,598.445,857905,15.3057,46076,5.47573,598.445,857905,15.3057,True,55.0|292,462
8|462|sample|7|292,46076,4.42164,598.601,857905,15.3057,46076,4.42163,598.601,857905,15.3057,True,32.0|292,462
8|462|sample|8|292,46076,4.42163,598.601,857905,15.3057,46076,4.42163,598.601,857905,15.3057,True,32.0|292,462
8|462|sample|9|292,46076,4.42164,598.601,857905,15.3057,46076,4.42163,598.601,857905,15.3057,True,32.0|292,462
8|462|vc|1|2|292,46076,-0.931024,598.627,857905,15.3057,46076,-0.931021,598.627,857905,15.3057,False,69.0|292,462
8|462|vc|2|2|292,46076,-0.931023,598.627,857905,15.3057,46076,-0.931021,598.627,857905,15.3057,False,69.0|292,462
8|462|vc|3|2|292,46076,-0.931023,598.627,857905,15.3057,46076,-0.931021,598.627,857905,15.3057,False,69.0|292,462
8|462|vc|4|2|292,46076,-0.931021,598.627,857905,15.3057,46076,-0.931021,598.627,857905,15.3057,False,69.0|292,462
8|462|vc|5|2|292,46076,-0.93102,598.627,857905,15.3057,46076,-0.931021,598.627,857905,15.3057,False,69.0|292,462
8|462|vc|6|2|292,46076,-0.931024,598.627,857905,15.3057,46076,-0.931021,598.627,857905,15.3057,False,69.0|292,462
8|462|vc|7|2|292,46076,-0.931024,598.627,857905,15.3057,46076,-0.931021,598.627,857905,15.3057,False,69.0|292,462
8|462|vc|8|2|292,46076,-0.931026,598.627,857905,15.3057,46076,-0.931021,598.627,857905,15.3057,False,69.0|292,462
8|75|cc|1|1|65,46076,-2.85958,598.516,857905,14.5681,46076,-2.85958,598.516,857905,14.5681,False,69.0|65,75
8|75|cc|2|1|65,46076,-2.85958,598.516,857905,14.5681,46076,-2.85958,598.516,857905,14.5681,False,69.0|65,75
8|75|cc|3|1|65,46076,-2.85958,598.516,857905,14.5681,46076,-2.85958,598.516,857905,14.5681,False,69.0|65,75
8|75|cc|4|1|65,46076,-2.85958,598.516,857905,14.5681,46076,-2.85958,598.516,857905,14.5681,False,69.0|65,75
8|75|cc|5|1|65,46076,-2.85958,598.516,857905,14.5681,46076,-2.85958,598.516,857905,14.5681,False,69.0|65,75
8|75|cc|6|1|65,46076,-2.85958,598.516,857905,14.5681,46076,-2.85958,598.516,857905,14.5681,False,69.0|65,75
8|75|cc|7|1|65,46076,-2.85958,598.516,857905,14.5681,46076,-2.85958,598.516,857905,14.5681,False,69.0|65,75
8|75|cc|8|1|65,46076,-2.85958,598.516,857905,14.5681,46076,-2.85958,598.516,857905,14.5681,False,69.0|65,75
8|75|sample|10|65,46076,-12.7574,598.533,857905,14.5681,46076,-12.7574,598.533,857905,14.5681,True,32.0|65,75
8|75|sample|11|65,46076,11.8062,440.005,857905,14.5681,46076,11.8062,440.005,857905,14.5681,True,22.0|65,75
8|75|sample|12|65,46076,11.8062,440.005,857905,14.5681,46076,11.8062,440.005,857905,14.5681,True,22.0|65,75
8|75|sample|3|65,46076,7.14558,598.547,857905,14.5681,46076,7.14558,598.547,857905,14.5681,True,55.0|65,75
8|75|sample|4|65,46076,7.14558,598.547,857905,14.5681,46076,7.14558,598.547,857905,14.5681,True,55.0|65,75
8|75|sample|5|65,46076,7.14558,598.547,857905,14.5681,46076,7.14558,598.547,857905,14.5681,True,55.0|65,75
8|75|sample|6|65,46076,7.14558,598.547,857905,14.5681,46076,7.14558,598.547,857905,14.5681,True,55.0|65,75
8|75|sample|7|65,46076,-12.7574,598.533,857905,14.5681,46076,-12.7574,598.533,857905,14.5681,True,32.0|65,75
8|75|sample|8|65,46076,-12.7574,598.533,857905,14.5681,46076,-12.7574,598.533,857905,14.5681,True,32.0|65,75
8|75|sample|9|65,46076,-12.7574,598.533,857905,14.5681,46076,-12.7574,598.533,857905,14.5681,True,32.0|65,75
8|75|vc|1|2|65,46076,-2.85958,598.516,857905,14.5681,46076,-2.85958,598.516,857905,14.5681,False,69.0|65,75
8|75|vc|2|2|65,46076,-2.85958,598.516,857905,14.5681,46076,-2.85958,598.516,857905,14.5681,False,69.0|65,75
8|75|vc|3|2|65,46076,-2.85958,598.516,857905,14.5681,46076,-2.85958,598.516,857905,14.5681,False,69.0|65,75
8|75|vc|4|2|65,46076,-2.85958,598.516,857905,14.5681,46076,-2.85958,598.516,857905,14.5681,False,69.0|65,75
8|75|vc|5|2|65,46076,-2.85958,598.516,857905,14.5681,46076,-2.85958,598.516,857905,14.5681,False,69.0|65,75
8|75|vc|6|2|65,46076,-2.85958,598.516,857905,14.5681,46076,-2.85958,598.516,857905,14.5681,False,69.0|65,75
8|75|vc|7|2|65,46076,-2.85958,598.516,857905,14.5681,46076,-2.85958,598.516,857905,14.5681,False,69.0|65,75
8|75|vc|8|2|65,46076,-2.85958,598.516,857905,14.5681,46076,-2.85958,598.516,857905,14.5681,False,69.0|65,75
8|291|cc|1|1|103,46076,-3.9587,598.515,857905,15.3064,46076,-3.9587,598.515,857905,15.3064,False,69.0|103,291
8|291|cc|2|1|103,46076,-3.9587,598.515,857905,15.3064,46076,-3.9587,598.515,857905,15.3064,False,69.0|103,291
8|291|cc|3|1|103,46076,-3.9587,598.515,857905,15.3064,46076,-3.9587,598.515,857905,15.3064,False,69.0|103,291
8|291|cc|4|1|103,46076,-3.9587,598.515,857905,15.3064,46076,-3.9587,598.515,857905,15.3064,False,69.0|103,291
8|291|cc|5|1|103,46076,-3.9587,598.515,857905,15.3064,46076,-3.9587,598.515,857905,15.3064,False,69.0|103,291
8|291|cc|6|1|103,46076,-3.9587,598.515,857905,15.3064,46076,-3.9587,598.515,857905,15.3064,False,69.0|103,291
8|291|cc|7|1|103,46076,-3.9587,598.515,857905,15.3064,46076,-3.9587,598.515,857905,15.3064,False,69.0|103,291
8|291|cc|8|1|103,46076,-3.9587,598.515,857905,15.3064,46076,-3.9587,598.515,857905,15.3064,False,69.0|103,291
8|291|sample|10|103,46076,9.03978,598.451,857905,15.3064,46076,9.03978,598.451,857905,15.3064,True,32.0|103,291
8|291|sample|11|103,46076,8.4688,598.533,857905,15.3064,46076,8.4688,598.533,857905,15.3064,True,22.0|103,291
8|291|sample|12|103,46076,8.4688,598.533,857905,15.3064,46076,8.4688,598.533,857905,15.3064,True,22.0|103,291
8|291|sample|3|103,46076,10.9859,598.523,857905,15.3064,46076,10.9859,598.523,857905,15.3064,True,55.0|103,291
8|291|sample|4|103,46076,10.9859,598.523,857905,15.3064,46076,10.9859,598.523,857905,15.3064,True,55.0|103,291
8|291|sample|5|103,46076,10.9859,598.523,857905,15.3064,46076,10.9859,598.523,857905,15.3064,True,55.0|103,291
8|291|sample|6|103,46076,10.9859,598.523,857905,15.3064,46076,10.9859,598.523,857905,15.3064,True,55.0|103,291
8|291|sample|7|103,46076,9.03977,598.451,857905,15.3064,46076,9.03978,598.451,857905,15.3064,True,32.0|103,291
8|291|sample|8|103,46076,9.03978,598.451,857905,15.3064,46076,9.03978,598.451,857905,15.3064,True,32.0|103,291
8|291|sample|9|103,46076,9.03978,598.451,857905,15.3064,46076,9.03978,598.451,857905,15.3064,True,32.0|103,291
8|291|vc|1|2|103,46076,-3.9587,598.515,857905,15.3064,46076,-3.9587,598.515,857905,15.3064,False,69.0|103,291
8|291|vc|2|2|103,46076,-3.9587,598.515,857905,15.3064,46076,-3.9587,598.515,857905,15.3064,False,69.0|103,291
8|291|vc|3|2|103,46076,-3.9587,598.515,857905,15.3064,46076,-3.9587,598.515,857905,15.3064,False,69.0|103,291
8|291|vc|4|2|103,46076,-3.9587,598.515,857905,15.3064,46076,-3.9587,598.515,857905,15.3064,False,69.0|103,291
8|291|vc|5|2|103,46076,-3.9587,598.515,857905,15.3064,46076,-3.9587,598.515,857905,15.3064,False,69.0|103,291
8|291|vc|6|2|103,46076,-3.9587,598.515,857905,15.3064,46076,-3.9587,598.515,857905,15.3064,False,69.0|103,291
8|291|vc|7|2|103,46076,-3.9587,598.515,857905,15.3064,46076,-3.9587,598.515,857905,15.3064,False,69.0|103,291
8|291|vc|8|2|103,46076,-3.9587,598.515,857905,15.3064,46076,-3.9587,598.515,857905,15.3064,False,69.0|103,291
8|77|cc|1|1|218,46076,-2.55001,598.645,857905,14.9229,46076,-2.55001,598.645,857905,14.9229,False,69.0|218,77
8|77|cc|2|1|218,46076,-2.55001,598.645,857905,14.9229,46076,-2.55001,598.645,857905,14.9229,False,69.0|218,77
8|77|cc|3|1|218,46076,-2.55001,598.645,857905,14.9229,46076,-2.55001,598.645,857905,14.9229,False,69.0|218,77
8|77|cc|4|1|218,46076,-2.55,598.645,857905,14.9229,46076,-2.55001,598.645,857905,14.9229,False,69.0|218,77
8|77|cc|5|1|218,46076,-2.55001,598.645,857905,14.9229,46076,-2.55001,598.645,857905,14.9229,False,69.0|218,77
8|77|cc|6|1|218,46076,-2.55001,598.645,857905,14.9229,46076,-2.55001,598.645,857905,14.9229,False,69.0|218,77
8|77|cc|7|1|218,46076,-2.55001,598.645,857905,14.9229,46076,-2.55001,598.645,857905,14.9229,False,69.0|218,77
8|77|cc|8|1|218,46076,-2.55001,598.645,857905,14.9229,46076,-2.55001,598.645,857905,14.9229,False,69.0|218,77
8|77|sample|10|218,46076,9.59314,598.55,857905,14.9229,46076,9.59314,598.55,857905,14.9229,True,32.0|218,77
