rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|cc|6|1|322,0,3.7095e-08,0.621356,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,-1.30285e-08,-0.460488,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,-1.46509e-08,0.130449,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-5.85626e-08,-0.528595,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-7.00877e-09,0.0799084,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,7.18557e-08,0.293721,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,2.70935e-08,-1.56727,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,7.69183e-09,-1.86056,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,5.23067e-08,-1.14879,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-3.64563e-08,-1.21624,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,1.57386e-07,-0.288415,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-1.41319e-08,-0.616432,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,2.55859e-08,-0.625452,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,-1.36841e-08,-1.08403,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,1.3809e-08,0.546692,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,1.97916e-08,-1.32725,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,3.17644e-08,-1.6224,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,4.7945e-08,2.42409,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-7.2979e-08,-1.11764,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-2.39016e-08,1.09428,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,-2.84368e-08,-0.453493,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,7.01965e-08,-0.106314,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,2.79578e-08,-0.446342,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,6.42291e-08,-0.622104,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,1.07093e-07,0.194638,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,8.2777e-08,1.31591,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,7.66751e-08,1.03032,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-1.64872e-08,0.437557,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,1.35873e-07,1.06042,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,1.31364e-07,1.97669,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-7.69405e-08,0.0619683,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-6.92479e-08,0.0915281,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-2.96629e-08,-1.06009,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-5.22842e-08,-0.884504,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,1.51887e-07,-0.656551,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-2.05829e-08,-0.740635,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,4.30813e-08,1.53023,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,5.45313e-09,1.81032,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-1.58771e-07,1.74064,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,6.1938e-09,2.69082,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,3.13036e-08,1.05908,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-7.7979e-08,-0.417806,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,4.46116e-08,0.200179,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,1.43885e-07,-1.00084,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,4.16386e-08,-0.0765086,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,-3.68173e-08,0.691967,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-4.52314e-08,2.93485,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-7.0485e-08,0.832812,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,1.13582e-07,-0.0298532,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,9.10529e-08,-0.941836,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-3.51409e-08,-0.30219,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-6.43557e-08,-1.9731,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-8.88156e-09,0.60508,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-2.33512e-08,0.25298,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,2.99758e-08,1.99581,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-1.32474e-08,3.0561,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,1.42768e-07,0.853964,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-1.96021e-07,0.884046,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,-1.35998e-08,-0.390382,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-5.43022e-08,-0.227008,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-4.08333e-08,-0.305812,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,2.6472e-10,-0.0781903,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,4.78922e-10,2.53195,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-4.94232e-08,2.64772,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,5.91907e-08,2.54183,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,3.49531e-08,-0.702418,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,6.02304e-08,-0.388192,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-7.2413e-08,1.39725,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-1.57843e-08,2.37592,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-2.89623e-08,1.25577,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,9.05776e-08,0.676712,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,-6.80682e-08,-1.3303,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-3.07163e-08,1.54071,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,9.43567e-08,0.975669,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,1.1759e-08,-1.48878,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,1.02649e-08,0.0621807,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,4.8201e-09,0.239345,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,6.82632e-08,0.397782,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-6.5466e-08,-1.47098,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-1.5678e-08,1.1335,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-1.1577e-08,0.134232,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,7.27394e-08,2.83135,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-7.53324e-08,0.259214,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-1.02977e-08,0.408666,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-9.23122e-08,-0.853563,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,6.23119e-08,-0.922723,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-2.08909e-08,-1.15241,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,5.6563e-08,-1.17161,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,4.6647e-09,2.53114,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-5.48455e-08,2.61046,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-3.10647e-08,2.09096,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,7.5871e-08,1.93856,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-6.79758e-08,-0.548661,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-5.98207e-08,-0.57978,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,8.70752e-08,-0.991758,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-1.10591e-08,-0.627491,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,-2.53458e-08,-0.818964,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-8.7201e-08,-1.93556,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-5.73301e-08,1.36077,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,5.42456e-08,-0.490031,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,2.69847e-08,-1.40437,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,6.97933e-08,-1.0373,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-6.23981e-08,3.05387,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,-1.63788e-08,-1.44066,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-1.07878e-09,-1.30662,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,7.83473e-09,0.131705,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,1.64256e-08,2.45953,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,5.27143e-08,-1.02188,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,1.3155e-07,0.0842889,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,7.64661e-09,0.278273,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,4.46765e-08,0.215519,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,2.9756e-08,0.458387,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,3.31979e-08,-0.117803,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,6.27843e-08,-0.225455,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-2.3391e-08,-0.746665,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,-6.14849e-09,-0.885426,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-9.88543e-09,-0.646443,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-1.29867e-07,0.92753,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,2.34807e-08,-1.54256,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,3.57801e-08,0.980642,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-2.58793e-09,-0.229021,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,3.20267e-08,0.783475,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,2.50173e-09,-1.89317,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,3.17527e-08,2.05984,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,4.80947e-08,-0.147535,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,1.37113e-07,-1.63883,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-1.23643e-08,-0.640991,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,1.2996e-08,-0.515386,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,4.89403e-08,-0.783166,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,9.99526e-09,0.507401,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-1.18398e-07,-1.59102,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,6.18016e-08,0.122419,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,3.71249e-08,0.913647,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,2.99786e-08,2.36264,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-2.0641e-08,2.48001,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-1.03661e-07,1.88806,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,1.33696e-07,-0.625956,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,8.31572e-08,-0.0335315,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,1.35609e-08,0.155885,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,3.48474e-08,-0.0261399,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,5.6782e-09,2.64013,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,1.5043e-07,2.41053,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-2.05105e-08,2.45889,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-1.58505e-08,-1.70879,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-5.39049e-08,0.142935,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,5.79278e-08,-1.66467,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,9.97112e-09,2.03225,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-1.05577e-07,-1.10141,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,7.86315e-08,1.2985,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-9.03162e-09,1.31325,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-1.93172e-08,0.553659,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,-2.93425e-09,-0.0847986,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-4.3225e-08,-0.929135,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-5.41901e-08,-0.0583535,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-7.75532e-08,0.336073,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-2.84091e-08,-1.08927,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,1.26462e-08,-0.981955,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,1.02341e-08,-2.29865,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,1.11343e-07,2.51464,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-1.77554e-08,-0.0446386,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,9.3688e-09,1.03149,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,4.68731e-08,2.38761,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,4.2719e-08,0.330714,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-6.96715e-08,0.482089,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,1.53936e-08,-0.11517,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-1.01337e-07,0.280814,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,5.24059e-08,-0.150323,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-1.33663e-08,0.126591,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-5.04947e-08,0.29966,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-3.47263e-08,-0.885902,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,7.61546e-08,1.1557,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,5.38718e-08,1.39209,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-2.41089e-09,-0.51824,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-4.22059e-08,-1.47298,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-5.45126e-08,3.3439,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,7.1857e-08,-0.770756,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,6.19379e-08,1.71301,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-3.2681e-08,2.88182,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,4.2045e-08,-0.567721,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,6.51642e-08,-4.11846,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,4.0421e-08,-1.60083,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-7.86069e-08,-1.36565,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-3.76374e-08,-0.657813,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,2.7008e-08,-3.11088,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,6.22005e-09,0.142805,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,4.43021e-08,2.79831,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,1.82013e-08,2.67696,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,5.43381e-09,2.89676,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,3.03468e-09,0.726328,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-8.94197e-08,0.489142,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-3.02131e-08,0.46299,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-2.99343e-09,0.222063,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,-1.24044e-07,3.00789,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,1.31995e-08,2.62335,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-3.54895e-09,3.50318,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,4.91502e-08,-2.28015,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-7.69365e-08,2.0112,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,5.67458e-08,0.0528201,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-7.78547e-08,1.46091,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-2.94756e-08,0.924289,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,1.18183e-08,0.00932433,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,-1.50216e-07,1.8488,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,1.60214e-08,0.852699,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,5.19315e-09,-1.08097,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,5.74294e-08,-0.273554,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,2.17924e-08,0.193086,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,2.1609e-09,1.83516,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-2.92488e-08,-1.34598,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-6.33164e-08,-1.26364,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-3.15374e-08,-1.59099,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-5.33538e-08,-1.01215,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,4.06382e-08,3.12918,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,5.69507e-09,0.975866,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,1.18161e-07,0.71818,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,7.24134e-08,3.67178,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-7.49007e-08,3.24417,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-1.0318e-07,0.952602,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-1.0967e-07,1.68665,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-1.22609e-07,2.71233,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,2.49533e-09,3.5013,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-7.30074e-09,3.05729,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,2.50551e-08,2.37481,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-7.2879e-08,-0.12723,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-1.89889e-08,2.39823,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-5.75194e-08,-0.374672,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-7.46233e-08,3.2377,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,2.58686e-08,0.839011,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-2.18215e-08,-1.56351,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,1.3147e-07,-1.0837,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-2.36704e-08,-0.00860351,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,6.12797e-08,2.05264,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,3.40841e-08,1.33756,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-2.32891e-08,-1.60082,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,-5.15809e-08,-0.460355,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,1.17732e-07,1.14857,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-4.22673e-08,0.229173,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-7.71929e-08,-2.70532,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,2.12166e-08,0.00960776,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,4.31176e-08,0.148457,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,3.55117e-08,1.86956,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,4.19831e-08,-0.538754,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,1.06146e-07,0.533698,0,0,0,False,69.0|69,1241
